timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-04-10 07:40:00+00:00,2026-04-10 07:40:00+00:00,2026-04-10 07:45:00+00:00,2026-04-10 09:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",71633.6,71812.68400000001,-51.90976860598891,LOSS,19,90.0,1.4043688995108439,1.032476379799391,-1.000000000000014,2.0,stop_loss,4.482470880099186,2.880940673762875,-3.9476193881666135,-3.4943926334314486,DOWN,SELL,0.14432813211985368,False,71942.78647470321,-0.003855179715667793,NONE,0.0,71275.432,2.0
2026-04-11 01:15:00+00:00,2026-04-11 01:15:00+00:00,2026-04-11 01:20:00+00:00,2026-04-11 01:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",72700.0,72881.75,-51.65021976295824,LOSS,3,10.0,0.14415405777164836,1.1609353507565336,-1.0,2.0,stop_loss,4.960058525698687,4.080757585401009,-4.094116194582062,-3.278535958083753,DOWN,SELL,0.38491178865570297,False,72771.8229606035,-0.0024963844358663794,NONE,0.0,72336.5,2.0
2026-04-11 02:30:00+00:00,2026-04-11 02:30:00+00:00,2026-04-11 02:35:00+00:00,2026-04-11 03:55:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",73000.1,72817.59975000001,-51.391968664142674,LOSS,17,80.0,0.2652051161573432,1.2641078573865603,-0.9999999999999852,2.0,stop_loss,5.435258233070181,2.419366473674962,2.3947027290977245,1.8277732979919028,UP,BUY,2.5145560566916263,False,72845.7993693287,0.0022258843849161077,NONE,0.0,73365.1005,2.0
2026-04-11 04:10:00+00:00,2026-04-11 04:10:00+00:00,2026-04-11 04:15:00+00:00,2026-04-11 16:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",72796.1,72978.09025000001,-51.135008820823444,LOSS,150,745.0,1.8913101113933937,2.1094536657870084,-1.000000000000014,2.0,stop_loss,5.908081941904839,1.8621079506615204,-2.6479018458405963,-1.8875940684857941,DOWN,SELL,0.2535610351631816,False,72867.50475522963,-0.0010177476479271109,NONE,0.0,72432.1195,2.0
2026-04-12 01:30:00+00:00,2026-04-12 01:30:00+00:00,2026-04-12 01:35:00+00:00,2026-04-12 01:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",72557.4,72194.613,101.7586675534363,WIN,1,1.0,3.4422402125764937,0.09757791762114763,1.9999999999999816,2.0,take_profit,5.908081941904839,4.080941480965302,-3.9402371891521137,-3.3969917081437355,DOWN,SELL,0.37884129453694815,False,72886.6966001056,-0.007009301032780829,NONE,0.0,72194.613,2.0
2026-04-13 05:35:00+00:00,2026-04-13 05:35:00+00:00,2026-04-13 05:40:00+00:00,2026-04-13 05:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70674.0,70850.685,-51.388127114485115,LOSS,4,15.0,0.0005659790022119635,1.082151852166268,-0.9999999999999869,2.0,stop_loss,5.908081941904839,3.15642421264718,-3.320326773879638,-1.5690322234593732,DOWN,SELL,0.42558290601655463,False,70984.20009987996,-0.00437781803805056,NONE,0.0,70320.63,2.0
2026-04-13 07:20:00+00:00,2026-04-13 07:20:00+00:00,2026-04-13 07:25:00+00:00,2026-04-13 09:00:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",70677.3,70853.99325,-51.1311864789124,LOSS,20,95.0,0.90552412160623,1.1205861004877096,-0.999999999999981,2.0,stop_loss,5.915115312779682,3.729696630905014,-2.1973186800321844,-1.7161206649464613,DOWN,SELL,0.7219841495211298,False,70964.51849326982,-0.0029722138210685613,NONE,0.0,70323.91350000001,2.0
2026-04-14 06:50:00+00:00,2026-04-14 06:50:00+00:00,2026-04-14 06:55:00+00:00,2026-04-14 07:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74464.8,74837.124,101.75106109303574,WIN,3,10.0,2.337748842406061,0.37171925527227406,1.9999999999999636,2.0,take_profit,5.915115312779682,0.8865254587492236,2.311922812849809,2.6163351569118527,UP,BUY,2.5299983714759215,False,74302.15511186935,0.0018051988733088758,NONE,0.0,74837.124,2.0
2026-04-15 00:00:00+00:00,2026-04-15 00:00:00+00:00,2026-04-15 00:05:00+00:00,2026-04-15 02:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74502.6,74316.3435,-51.384285851984835,LOSS,29,140.0,1.2702912381580844,1.0974113655094384,-1.0000000000000167,2.0,stop_loss,5.915115312779682,3.4589119036757587,3.456047347770075,2.803832613117072,UP,BUY,2.035433915623232,False,74392.09999999999,0.005055031717790748,NONE,0.0,74875.11300000001,2.0
2026-04-15 05:35:00+00:00,2026-04-15 05:35:00+00:00,2026-04-15 05:40:00+00:00,2026-04-15 07:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73850.1,73480.84950000001,102.25472884544659,WIN,26,125.0,2.172508906555337,0.8969520691237588,1.999999999999971,2.0,take_profit,5.915115312779682,2.157129939032982,-2.2199906248677466,-1.8924965652800716,DOWN,SELL,0.5430780489113153,False,74351.71243815617,-0.00520427587596022,NONE,0.0,73480.84950000001,2.0
2026-04-16 02:25:00+00:00,2026-04-16 02:25:00+00:00,2026-04-16 02:30:00+00:00,2026-04-16 02:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74855.8,75230.079,103.27727613390118,WIN,4,15.0,2.0140055947568216,0.0,1.9999999999999734,2.0,take_profit,5.915115312779682,2.603456958742177,3.0763438689274767,1.810557919443981,UP,BUY,2.1662744490891264,False,74634.61046909745,0.0008268694623029389,NONE,0.0,75230.079,2.0
2026-04-16 04:30:00+00:00,2026-04-16 04:30:00+00:00,2026-04-16 04:35:00+00:00,2026-04-16 04:45:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",74915.7,74728.41075,-52.155024447621244,LOSS,3,10.0,1.1442194359793896,1.2830421393646614,-1.0000000000000087,2.0,stop_loss,5.915115312779682,2.8441879241827115,3.95045590104121,2.9527619623158348,UP,BUY,5.775731752920779,True,74804.41598710342,0.0009166393792350735,NONE,0.0,75290.2785,2.0
2026-04-16 06:40:00+00:00,2026-04-16 06:40:00+00:00,2026-04-16 06:45:00+00:00,2026-04-16 08:05:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",74907.3,74532.7635,103.7884986507659,WIN,17,80.0,2.23903411283014,0.7032692407815905,2.00000000000001,2.0,take_profit,5.915115312779682,3.7998328836428388,-3.8035922232547894,-2.671982744803054,DOWN,SELL,0.28872161863248974,False,74857.37268772245,-0.0004050179818364564,NONE,0.0,74532.7635,2.0
2026-04-17 00:20:00+00:00,2026-04-17 00:20:00+00:00,2026-04-17 00:25:00+00:00,2026-04-17 00:30:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",74870.2,75057.3755,-52.41319181863582,LOSS,2,5.0,0.11646823435761043,1.094160293414485,-0.9999999999999869,2.0,stop_loss,5.915115312779682,2.4215301058381886,-3.1462584315078352,-3.3482957537089373,DOWN,SELL,0.25398831898948326,True,74955.79416121845,-0.0015215697925283417,NONE,0.0,74495.849,2.0
2026-04-17 01:55:00+00:00,2026-04-17 01:55:00+00:00,2026-04-17 02:00:00+00:00,2026-04-17 02:30:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",74707.7,74520.93075,-52.15112585954265,LOSS,7,30.0,0.33356668723573557,1.2191514395436995,-0.9999999999999869,2.0,stop_loss,5.915115312779682,0.7493617142599506,2.3074160031898368,1.639098989978905,UP,BUY,2.201605686115264,False,74799.77597665461,-0.002141461436293228,NONE,0.0,75081.23849999999,2.0
2026-04-17 07:05:00+00:00,2026-04-17 07:05:00+00:00,2026-04-17 07:10:00+00:00,2026-04-17 08:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75049.9,75425.1495,103.78074046049271,WIN,20,95.0,3.283681923626845,0.812259576628319,2.000000000000029,2.0,take_profit,5.915115312779682,2.764143125263527,2.7585446906336997,2.8139939583798297,UP,BUY,2.072008841963886,False,74738.86239006225,0.004296219303645589,NONE,0.0,75425.1495,2.0
2026-04-18 03:50:00+00:00,2026-04-18 03:50:00+00:00,2026-04-18 03:55:00+00:00,2026-04-18 05:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76960.0,77152.4,-52.40927393254648,LOSS,15,70.0,0.7063409563409261,1.1564449064449065,-0.9999999999999696,2.0,stop_loss,5.915115312779682,2.679177312120997,-3.2789284091502546,-1.9420272177546734,DOWN,SELL,0.30841536587818585,False,77160.35328412012,-0.002569082271615505,NONE,0.0,76575.2,2.0
2026-04-18 07:35:00+00:00,2026-04-18 07:35:00+00:00,2026-04-18 07:40:00+00:00,2026-04-18 08:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76987.5,76602.5625,104.2944551257707,WIN,8,35.0,2.0133138496509173,0.08676733235913409,2.0,2.0,take_profit,5.915115312779682,2.7943361004208986,-2.1928764751554386,-1.7249530220538545,DOWN,SELL,0.5456291370620029,False,77098.26518566746,-0.000663984073979537,NONE,0.0,76602.5625,2.0
2026-04-19 00:20:00+00:00,2026-04-19 00:20:00+00:00,2026-04-19 00:25:00+00:00,2026-04-19 01:00:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",75553.3,75742.18325,-52.66869983851391,LOSS,8,35.0,0.2498898128870458,1.0821499524176663,-0.9999999999999943,2.0,stop_loss,5.915115312779682,3.753450044295525,-2.7817100807325326,-2.01926468936553,DOWN,SELL,0.6998844297800637,False,75640.14603858885,-0.0019485329365054632,NONE,0.0,75175.5335,2.0
2026-04-19 01:30:00+00:00,2026-04-19 01:30:00+00:00,2026-04-19 01:35:00+00:00,2026-04-19 02:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75490.0,75678.725,-52.405356339323255,LOSS,14,65.0,0.7259239634388661,1.0719300569612025,-1.0000000000000309,2.0,stop_loss,5.915115312779682,2.1449904308553895,-2.6153814230173156,-2.1469400775119114,DOWN,SELL,0.5083992935173677,False,75588.02756686274,-0.0021606322355919145,NONE,0.0,75112.55,2.0
2026-04-19 06:15:00+00:00,2026-04-19 06:15:00+00:00,2026-04-19 06:20:00+00:00,2026-04-19 07:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75336.7,74960.0165,104.28665911524982,WIN,13,60.0,2.7205863808740984,0.5797970975633235,1.9999999999999956,2.0,take_profit,5.915115312779682,2.6707532760387607,-2.785042321459349,-1.930345556508913,DOWN,SELL,0.5907037182742629,False,75521.79703994724,-0.0021286479446510896,NONE,0.0,74960.0165,2.0
2026-04-20 00:00:00+00:00,2026-04-20 00:00:00+00:00,2026-04-20 00:05:00+00:00,2026-04-20 00:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74029.1,73844.02725,-52.664762853203165,LOSS,1,1.0,0.29826108922030437,1.408094924833644,-1.0000000000000357,2.0,stop_loss,5.915115312779682,3.9507495662113907,3.5243542496267986,2.949761170391782,UP,BUY,1.8550492621415933,False,73966.03333333334,-0.0012189812214546524,NONE,0.0,74399.2455,2.0
2026-04-20 01:30:00+00:00,2026-04-20 01:30:00+00:00,2026-04-20 01:35:00+00:00,2026-04-20 02:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74560.0,74373.6,-52.401439038933624,LOSS,8,35.0,0.7381974248927351,1.448497854077253,-0.9999999999999688,2.0,stop_loss,5.915115312779682,1.640481320174924,2.4754974111790253,1.5264077330239783,UP,BUY,2.2018217804538662,False,74141.55678225879,0.006847348569628786,NONE,0.0,74932.8,2.0
2026-04-20 03:45:00+00:00,2026-04-20 03:45:00+00:00,2026-04-20 03:50:00+00:00,2026-04-20 05:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74555.2,74368.81199999999,-52.13943184374235,LOSS,16,75.0,0.24035882138336648,1.4764899027834253,-1.0000000000000338,2.0,stop_loss,5.915115312779682,2.1228846292814274,2.5202510257575232,1.7817875864535704,UP,BUY,2.759754681876249,False,74278.21085080851,0.00392592792462296,NONE,0.0,74927.976,2.0
2026-04-20 06:40:00+00:00,2026-04-20 06:40:00+00:00,2026-04-20 06:45:00+00:00,2026-04-20 07:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74740.0,75113.7,103.75746936904297,WIN,8,35.0,4.277762911426294,0.6845062884666534,1.9999999999999845,2.0,take_profit,5.915115312779682,3.691732395898878,3.0985859798591195,2.4362552303649063,UP,BUY,1.71022560940707,False,74318.38860229962,0.004377851931780082,NONE,0.0,75113.7,2.0
2026-04-21 01:05:00+00:00,2026-04-21 01:05:00+00:00,2026-04-21 01:10:00+00:00,2026-04-21 01:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76125.7,75935.38575,-52.397522031365945,LOSS,9,40.0,0.3399640331714367,1.7187362480738635,-0.999999999999978,2.0,stop_loss,5.915115312779682,2.4871925078798616,2.206467845389472,2.3775934853846588,UP,BUY,1.6297912188477661,False,75917.43593342061,0.0033415872682233567,NONE,0.0,76506.3285,2.0
2026-04-21 05:25:00+00:00,2026-04-21 05:25:00+00:00,2026-04-21 05:30:00+00:00,2026-04-21 06:35:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",75859.6,76049.24900000001,-52.1355344212116,LOSS,14,65.0,1.0614345448697482,1.204330104561554,-1.0000000000000255,2.0,stop_loss,5.915115312779682,3.6570853326129846,-3.7549202271862874,-3.0779004270612513,DOWN,SELL,0.24468376936753872,False,75773.54288841835,0.0020862318074497187,NONE,0.0,75480.30200000001,2.0
2026-04-21 07:25:00+00:00,2026-04-21 07:25:00+00:00,2026-04-21 07:30:00+00:00,2026-04-21 08:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76139.3,76519.99650000001,103.7497134982099,WIN,16,75.0,4.516458648818663,0.8316335978922995,2.0000000000000284,2.0,take_profit,5.915115312779682,3.1223066482379283,2.6978192480980296,1.8540539818577386,UP,BUY,2.048577155862206,False,75814.56792742916,0.004122608792825109,NONE,0.0,76519.99650000001,2.0
2026-04-22 02:10:00+00:00,2026-04-22 02:10:00+00:00,2026-04-22 02:15:00+00:00,2026-04-22 02:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76696.4,77079.882,104.7872106331915,WIN,1,1.0,2.2999775739148123,0.0005215368647877546,2.000000000000019,2.0,take_profit,5.915115312779682,4.132941286347469,4.062539357128904,3.3567404156956187,UP,BUY,1.6222550121338373,False,76367.90607864442,0.006966256889689366,NONE,0.0,77079.882,2.0
2026-04-22 05:15:00+00:00,2026-04-22 05:15:00+00:00,2026-04-22 05:20:00+00:00,2026-04-22 05:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77893.5,78282.9675,105.8350827395221,WIN,1,1.0,2.8449100374228915,0.2470039220217647,1.9999999999999938,2.0,take_profit,5.915115312779682,4.214369355786169,4.160008179545019,3.969346379118327,UP,BUY,1.9039109897539004,False,77124.46274290851,0.008261272142365573,NONE,0.0,78282.9675,2.0
2026-04-22 07:20:00+00:00,2026-04-22 07:20:00+00:00,2026-04-22 07:25:00+00:00,2026-04-22 07:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",77845.6,78040.214,-53.4467167834592,LOSS,5,20.0,0.2682232521813006,1.2044354465762697,-1.0000000000000069,2.0,stop_loss,5.915115312779682,1.1017813946169464,-2.092944367612681,-2.017295255978548,DOWN,SELL,0.4943263130613119,False,77475.05245476044,-0.001126725830329887,NONE,0.0,77456.372,2.0
2026-04-23 00:10:00+00:00,2026-04-23 00:10:00+00:00,2026-04-23 00:15:00+00:00,2026-04-23 00:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77839.1,78033.69775,-53.17948319954175,LOSS,1,1.0,1.6048489769280625,2.861800817326994,-1.0000000000000042,2.0,stop_loss,5.915115312779682,3.797116564423778,-3.520474688403825,-2.259052777679709,DOWN,SELL,0.608236754271553,False,78018.37131243516,-0.006928428979102962,NONE,0.0,77449.9045,2.0
2026-04-23 06:20:00+00:00,2026-04-23 06:20:00+00:00,2026-04-23 06:25:00+00:00,2026-04-23 06:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78262.6,78066.94350000001,-52.9135857835431,LOSS,5,20.0,0.1911513289872515,1.073820701075639,-0.9999999999999863,2.0,stop_loss,5.915115312779682,2.2873106006763226,3.6045262007683068,2.727364943224447,UP,BUY,3.51259993189226,False,77991.40173431335,0.005367528443176226,NONE,0.0,78653.913,2.0
2026-04-24 01:00:00+00:00,2026-04-24 01:00:00+00:00,2026-04-24 01:05:00+00:00,2026-04-24 01:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78199.5,78394.99875,-52.64901785462579,LOSS,10,45.0,1.526863982506282,1.0204668827805805,-0.9999999999999939,2.0,stop_loss,5.915115312779682,2.4447968721081947,-2.732207874896952,-3.117424163328789,DOWN,SELL,0.4300925059166343,False,78313.56171183487,0.0006169999430108588,NONE,0.0,77808.5025,2.0
2026-04-24 03:20:00+00:00,2026-04-24 03:20:00+00:00,2026-04-24 03:25:00+00:00,2026-04-24 05:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77655.4,77849.5385,-52.38577276535323,LOSS,31,150.0,1.3078292044081632,1.8739199076947795,-1.0000000000000049,2.0,stop_loss,5.915115312779682,3.159829891223744,-3.0293261176851796,-1.767144673894581,DOWN,SELL,0.2789050499392015,False,78159.32718711685,-0.006467325224327219,NONE,0.0,77267.12299999999,2.0
2026-04-25 07:25:00+00:00,2026-04-25 07:25:00+00:00,2026-04-25 07:30:00+00:00,2026-04-25 15:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77500.2,77306.4495,-52.123843901524765,LOSS,101,500.0,1.7899308646945578,1.224254905148617,-0.9999999999999725,2.0,stop_loss,5.915115312779682,2.634664416788794,2.7260863010174767,2.77454018924568,UP,BUY,2.8603893255117265,False,77489.34084246359,-0.0002457756528113901,NONE,0.0,77887.701,2.0
2026-04-26 00:05:00+00:00,2026-04-26 00:05:00+00:00,2026-04-26 00:10:00+00:00,2026-04-26 04:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77518.8,77712.59700000001,-51.86322468202016,LOSS,56,275.0,1.2322172169847978,1.3323219657682888,-1.0000000000000306,2.0,stop_loss,5.915115312779682,2.0481684400554276,-2.528897612631452,-3.030300159373381,DOWN,SELL,0.25405434378423286,False,77562.79719869485,0.00036176158801119447,NONE,0.0,77131.206,2.0
2026-04-26 05:10:00+00:00,2026-04-26 05:10:00+00:00,2026-04-26 05:15:00+00:00,2026-04-26 06:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78089.5,77894.27625,-51.60390855860972,LOSS,13,60.0,0.3851990344412352,1.0321490085094667,-1.0000000000000238,2.0,stop_loss,5.915115312779682,3.5706270728225427,3.5815327814909335,2.1769473874673597,UP,BUY,2.117642020387857,False,77621.46020550841,0.00566484106216385,NONE,0.0,78479.9475,2.0
2026-04-26 07:50:00+00:00,2026-04-26 07:50:00+00:00,2026-04-26 07:55:00+00:00,2026-04-26 12:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78014.7,77819.66325,-51.34588901581525,LOSS,59,290.0,0.8618888491528178,1.5366334806132542,-0.9999999999999966,2.0,stop_loss,5.915115312779682,2.0689131229435307,2.232010875639085,1.6183629905885983,UP,BUY,1.8803159889104162,False,77762.32980137214,0.0016659463957412286,NONE,0.0,78404.7735,2.0
2026-04-27 00:25:00+00:00,2026-04-27 00:25:00+00:00,2026-04-27 00:30:00+00:00,2026-04-27 00:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78443.3,78639.40825000001,-51.089159570737614,LOSS,3,10.0,0.4415928447681616,1.7577026973622838,-1.0000000000000244,2.0,stop_loss,5.992447701912201,1.4324797707799402,-3.033355822358123,-2.5452080652294837,DOWN,SELL,0.3174700806206062,False,78586.6290354409,0.00037944457887491165,NONE,0.0,78051.08350000001,2.0
2026-04-27 00:55:00+00:00,2026-04-27 00:55:00+00:00,2026-04-27 01:00:00+00:00,2026-04-27 01:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",79264.1,79065.93975,-50.83371377288288,LOSS,3,10.0,0.9633617236554464,1.0082748684461333,-1.000000000000004,2.0,stop_loss,6.462485463402643,3.850703685144773,3.3635513594331203,2.460190453302938,UP,BUY,1.7123872775767903,False,78850.58906574172,0.009295728518509854,NONE,0.0,79660.42050000001,2.0
2026-04-27 05:10:00+00:00,2026-04-27 05:10:00+00:00,2026-04-27 05:15:00+00:00,2026-04-27 05:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78351.6,77959.842,101.15909040803693,WIN,1,1.0,2.085471132689058,0.07555684887092724,2.000000000000008,2.0,take_profit,6.462485463402643,4.085892612828621,-4.184772425878673,-3.9497192303550928,DOWN,SELL,0.3348311042794165,False,78952.49225119609,-0.0074102168500318685,NONE,0.0,77959.842,2.0
2026-04-28 02:35:00+00:00,2026-04-28 02:35:00+00:00,2026-04-28 02:40:00+00:00,2026-04-28 02:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76669.9,76861.57475,-51.085340656059934,LOSS,4,15.0,0.1439939272125894,1.0496948606950662,-1.0000000000000293,2.0,stop_loss,6.462485463402643,3.140002023095262,-2.8146688346826956,-2.1910955344038205,DOWN,SELL,0.5546061559442873,False,77145.2149695954,-0.006303216757511038,NONE,0.0,76286.5505,2.0
2026-04-28 05:25:00+00:00,2026-04-28 05:25:00+00:00,2026-04-28 05:30:00+00:00,2026-04-28 06:40:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'big_trade_sell']",77025.8,76640.671,101.6598279055565,WIN,15,70.0,2.5975712034149443,0.06283608868712182,2.000000000000004,2.0,take_profit,6.462485463402643,3.0369218762143007,-2.4816333182710055,-2.0949667595527313,DOWN,SELL,0.7354603758902145,True,76988.16295123586,0.00195861031575833,NONE,0.0,76640.671,2.0
2026-04-29 00:50:00+00:00,2026-04-29 00:50:00+00:00,2026-04-29 00:55:00+00:00,2026-04-29 01:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76498.8,76307.553,-51.338213092306724,LOSS,3,10.0,0.10980564401010211,1.2345291690850355,-1.0000000000000158,2.0,stop_loss,6.462485463402643,3.414282218636777,3.328957301895944,1.8159762307561593,UP,BUY,2.5556772986748832,False,76344.2816090444,0.0024437475534955697,NONE,0.0,76881.29400000001,2.0
2026-04-29 01:20:00+00:00,2026-04-29 01:20:00+00:00,2026-04-29 01:25:00+00:00,2026-04-29 01:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76202.7,76393.20675,-51.08152202684452,LOSS,5,20.0,0.335946101647317,1.9542614631765172,-1.0000000000000024,2.0,stop_loss,6.462485463402643,0.8393125216522048,-2.0074257036892,-2.932593119504228,DOWN,SELL,0.33483033350053076,False,76347.34917732236,-0.0014466601491095938,NONE,0.0,75821.6865,2.0
2026-04-29 03:35:00+00:00,2026-04-29 03:35:00+00:00,2026-04-29 03:40:00+00:00,2026-04-29 04:40:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",76961.5,77346.3075,101.6522288334191,WIN,13,60.0,2.445898273812261,0.6325240542348946,1.9999999999999756,2.0,take_profit,6.462485463402643,3.0918961341330773,2.6088651079596237,1.975802632452366,UP,BUY,1.5947522425411755,True,76560.78929056929,0.005363763476126019,NONE,0.0,77346.3075,2.0
2026-04-29 06:20:00+00:00,2026-04-29 06:20:00+00:00,2026-04-29 06:25:00+00:00,2026-04-29 09:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",77105.7,77298.46424999999,-51.33437556087537,LOSS,41,200.0,1.1293587892983117,3.020788346386858,-0.9999999999999631,2.0,stop_loss,6.462485463402643,1.1177746302907139,-3.3883383758230976,-1.519962337663451,DOWN,SELL,0.2659735310564795,False,76892.5066112503,0.0007096903892293175,NONE,0.0,76720.1715,2.0
2026-04-30 00:30:00+00:00,2026-04-30 00:30:00+00:00,2026-04-30 00:35:00+00:00,2026-04-30 00:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75905.1,76284.62550000001,102.15540736614669,WIN,3,10.0,2.081019588934046,0.0,2.0000000000000178,2.0,take_profit,6.462485463402643,2.0408702957470877,2.0364776387159202,2.083865337230473,UP,BUY,1.6916085547634478,False,75766.65057828698,0.0012962198242929864,NONE,0.0,76284.62550000001,2.0
