timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-04-03 07:30:00+00:00,2026-04-03 07:30:00+00:00,2026-04-03 07:35:00+00:00,2026-04-03 07:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67038.3,67205.89575,51.71825334367056,WIN,1,1.0,1.1635139912557448,0.04833058117527336,0.9999999999999589,1.0,take_profit,2.977303742319937,3.6278868596457134,3.6209625398142906,2.6188669880576647,UP,BUY,2.06971780133445,False,66615.23373342946,0.005436570676559941,NONE,0.0,67205.89575,1.0
2026-04-04 01:25:00+00:00,2026-04-04 01:25:00+00:00,2026-04-04 01:30:00+00:00,2026-04-04 06:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66811.5,66978.52875,-51.976844610390316,LOSS,64,315.0,0.3951415549718237,1.045329022698223,-0.999999999999986,1.0,stop_loss,2.977303742319937,1.1569107884660093,-2.1751429303464724,-1.6116786469422866,DOWN,SELL,0.2671765329690575,False,66867.55076883073,-0.0008931651327175602,NONE,0.0,66644.47125,1.0
2026-04-05 02:00:00+00:00,2026-04-05 02:00:00+00:00,2026-04-05 02:05:00+00:00,2026-04-05 05:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",67010.3,66842.77425,51.7169603873393,WIN,47,230.0,1.1192309242012048,0.9347816678927942,1.0000000000000042,1.0,take_profit,2.977303742319937,4.162328434918128,-3.934585471182569,-2.1734910904772753,DOWN,SELL,0.5180988702889451,False,67105.8167604494,-0.0025856548143435255,NONE,0.0,66842.77425,1.0
2026-04-06 02:10:00+00:00,2026-04-06 02:10:00+00:00,2026-04-06 02:15:00+00:00,2026-04-06 02:15:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",69089.5,69262.22375,51.97554518927719,WIN,1,1.0,1.0525477822245228,0.10421265170539662,1.0000000000000269,1.0,take_profit,2.977303742319937,2.6508495093138507,3.2527075441756206,2.395938966240638,UP,BUY,1.892822672771978,False,69124.38968637296,0.005116125926056841,NONE,0.0,69262.22375,1.0
2026-04-06 06:25:00+00:00,2026-04-06 06:25:00+00:00,2026-04-06 06:30:00+00:00,2026-04-06 06:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68813.8,68985.8345,-52.23542291522044,LOSS,5,20.0,0.0511525304517577,1.5444576523894746,-0.9999999999999668,1.0,stop_loss,2.977303742319937,3.184981968549398,-3.6795373696558746,-2.5759541223058666,DOWN,SELL,0.5504484089534865,False,69123.2711957863,-0.004368753637325458,NONE,0.0,68641.76550000001,1.0
2026-04-07 04:45:00+00:00,2026-04-07 04:45:00+00:00,2026-04-07 04:50:00+00:00,2026-04-07 05:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68932.2,68759.8695,-51.97424580064497,LOSS,3,10.0,0.0,1.0218736671685584,-0.9999999999999789,1.0,stop_loss,2.977303742319937,2.985491320923848,2.716769639212508,2.6987366729581956,UP,BUY,1.9448654601849806,False,68679.64080685608,0.004621911558462298,NONE,0.0,69104.5305,1.0
2026-04-07 05:15:00+00:00,2026-04-07 05:15:00+00:00,2026-04-07 05:20:00+00:00,2026-04-07 06:00:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",68749.0,68577.1275,51.714374571642146,WIN,9,40.0,1.114779851343326,0.2333124845452636,0.9999999999999866,1.0,take_profit,2.977303742319937,0.9108783862695704,-2.1905361079396934,-1.642636564226465,DOWN,SELL,0.362821774958069,False,68685.585193927,0.0018352132949989554,NONE,0.0,68577.1275,1.0
2026-04-08 02:05:00+00:00,2026-04-08 02:05:00+00:00,2026-04-08 02:10:00+00:00,2026-04-08 02:20:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",71655.8,71476.6605,-51.97294644450243,LOSS,3,10.0,0.23557060279836156,1.5423734017344188,-1.0000000000000266,1.0,stop_loss,2.977303742319937,0.6284569390813738,2.0114458129081147,1.512593880371025,UP,BUY,2.0358667874031595,False,71724.43538024949,0.00093568300802271,NONE,0.0,71834.93950000001,1.0
2026-04-09 00:30:00+00:00,2026-04-09 00:30:00+00:00,2026-04-09 00:35:00+00:00,2026-04-09 01:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70795.0,70618.0125,51.71308171227939,WIN,7,30.0,1.980930856698952,0.6740589024648798,1.0000000000000164,1.0,take_profit,2.977303742319937,2.359277104654843,-2.9942729682156326,-3.0901720422301806,DOWN,SELL,0.4009670427388428,False,70897.67364761136,-0.005283641870365544,NONE,0.0,70618.0125,1.0
2026-04-09 04:45:00+00:00,2026-04-09 04:45:00+00:00,2026-04-09 04:50:00+00:00,2026-04-09 05:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70735.5,70912.33875,-51.97164712083857,LOSS,7,30.0,0.39301340910858057,1.1660340281753694,-0.9999999999999736,1.0,stop_loss,2.977303742319937,3.8852569796165355,-3.884904527581503,-2.9928352924785475,DOWN,SELL,0.27356722437569364,False,70822.21550595376,-0.0011628050080760505,NONE,0.0,70558.66125,1.0
2026-04-10 01:30:00+00:00,2026-04-10 01:30:00+00:00,2026-04-10 01:35:00+00:00,2026-04-10 01:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",72138.5,72318.84625,51.71178888523641,WIN,1,1.0,1.0673911988743874,0.0654296942686799,1.0000000000000129,1.0,take_profit,2.977303742319937,3.209371285755466,3.1621375619565244,2.521837244310007,UP,BUY,3.0239138438880704,False,71838.51653378448,-0.00015047789432172997,NONE,0.0,72318.84625,1.0
2026-04-10 07:40:00+00:00,2026-04-10 07:40:00+00:00,2026-04-10 07:45:00+00:00,2026-04-10 07:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",71633.6,71454.516,51.97034782966266,WIN,2,5.0,1.4043688995108439,0.18259587679523065,1.000000000000014,1.0,take_profit,2.977303742319937,2.880940673762875,-3.9476193881666135,-3.4943926334314486,DOWN,SELL,0.14432813211985368,False,71942.78647470321,-0.003855179715667793,NONE,0.0,71454.516,1.0
2026-04-11 01:15:00+00:00,2026-04-11 01:15:00+00:00,2026-04-11 01:20:00+00:00,2026-04-11 01:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",72700.0,72881.75,-52.23019956881025,LOSS,3,10.0,0.14415405777164836,1.1609353507565336,-1.0,1.0,stop_loss,2.977303742319937,4.080757585401009,-4.094116194582062,-3.278535958083753,DOWN,SELL,0.38491178865570297,False,72771.8229606035,-0.0024963844358663794,NONE,0.0,72518.25,1.0
2026-04-11 02:30:00+00:00,2026-04-11 02:30:00+00:00,2026-04-11 02:35:00+00:00,2026-04-11 03:55:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",73000.1,72817.59975000001,-51.96904857096541,LOSS,17,80.0,0.2652051161573432,1.2641078573865603,-0.9999999999999852,1.0,stop_loss,2.977303742319937,2.419366473674962,2.3947027290977245,1.8277732979919028,UP,BUY,2.5145560566916263,False,72845.7993693287,0.0022258843849161077,NONE,0.0,73182.60025,1.0
2026-04-11 04:10:00+00:00,2026-04-11 04:10:00+00:00,2026-04-11 04:15:00+00:00,2026-04-11 06:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",72796.1,72614.10975,51.70920332811208,WIN,22,105.0,1.2621555275626668,0.036815159053834416,1.000000000000014,1.0,take_profit,2.977303742319937,1.8621079506615204,-2.6479018458405963,-1.8875940684857941,DOWN,SELL,0.2535610351631816,False,72867.50475522963,-0.0010177476479271109,NONE,0.0,72614.10975,1.0
2026-04-11 06:30:00+00:00,2026-04-11 06:30:00+00:00,2026-04-11 06:35:00+00:00,2026-04-11 09:20:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",72646.4,72828.01599999999,51.96774934475036,WIN,34,165.0,1.2207074266585083,0.3656065544885593,0.9999999999999699,1.0,take_profit,2.977303742319937,0.6715620878195752,2.057788744963239,2.0882511820332916,UP,BUY,4.374330218068536,False,72800.13172469707,-0.0017409622560992863,NONE,0.0,72828.01599999999,1.0
2026-04-12 01:30:00+00:00,2026-04-12 01:30:00+00:00,2026-04-12 01:35:00+00:00,2026-04-12 01:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",72557.4,72376.00649999999,52.22758809147729,WIN,1,1.0,3.4422402125764937,0.09757791762114763,1.0000000000000309,1.0,take_profit,2.977303742319937,4.080941480965302,-3.9402371891521137,-3.3969917081437355,DOWN,SELL,0.37884129453694815,False,72886.6966001056,-0.007009301032780829,NONE,0.0,72376.00649999999,1.0
2026-04-13 05:35:00+00:00,2026-04-13 05:35:00+00:00,2026-04-13 05:40:00+00:00,2026-04-13 05:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70674.0,70850.685,-52.48872603193236,LOSS,4,15.0,0.0005659790022119635,1.082151852166268,-0.9999999999999868,1.0,stop_loss,2.977303742319937,3.15642421264718,-3.320326773879638,-1.5690322234593732,DOWN,SELL,0.42558290601655463,False,70984.20009987996,-0.00437781803805056,NONE,0.0,70497.315,1.0
2026-04-13 07:20:00+00:00,2026-04-13 07:20:00+00:00,2026-04-13 07:25:00+00:00,2026-04-13 09:00:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",70677.3,70853.99325,-52.2262824017724,LOSS,20,95.0,0.90552412160623,1.1205861004877096,-0.9999999999999809,1.0,stop_loss,2.977303742319937,3.729696630905014,-2.1973186800321844,-1.7161206649464613,DOWN,SELL,0.7219841495211298,False,70964.51849326982,-0.0029722138210685613,NONE,0.0,70500.60675,1.0
2026-04-14 06:50:00+00:00,2026-04-14 06:50:00+00:00,2026-04-14 06:55:00+00:00,2026-04-14 07:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74464.8,74650.962,51.96515098976359,WIN,3,10.0,2.337748842406061,0.37171925527227406,0.9999999999999818,1.0,take_profit,2.977303742319937,0.8865254587492236,2.311922812849809,2.6163351569118527,UP,BUY,2.5299983714759215,False,74302.15511186935,0.0018051988733088758,NONE,0.0,74650.962,1.0
2026-04-15 00:00:00+00:00,2026-04-15 00:00:00+00:00,2026-04-15 00:05:00+00:00,2026-04-15 01:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74502.6,74688.85650000001,52.22497674471423,WIN,13,60.0,1.1178133380579849,0.8364808744929862,1.0000000000000169,1.0,take_profit,2.977303742319937,3.4589119036757587,3.456047347770075,2.803832613117072,UP,BUY,2.035433915623232,False,74392.09999999999,0.005055031717790748,NONE,0.0,74688.85650000001,1.0
2026-04-15 02:25:00+00:00,2026-04-15 02:25:00+00:00,2026-04-15 02:30:00+00:00,2026-04-15 03:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",74311.4,74125.6215,52.48610162843702,WIN,10,45.0,1.0108812376027816,0.054904092777213954,1.000000000000002,1.0,take_profit,2.977303742319937,1.775902818193273,-2.2073204409256877,-2.5384390746005443,DOWN,SELL,0.6479006813578049,False,74511.71596679934,-0.0005789851335088198,NONE,0.0,74125.6215,1.0
2026-04-15 05:35:00+00:00,2026-04-15 05:35:00+00:00,2026-04-15 05:40:00+00:00,2026-04-15 07:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73850.1,73665.47475000001,52.74853213657834,WIN,20,95.0,1.6254548064254797,0.8969520691237588,0.9999999999999855,1.0,take_profit,2.977303742319937,2.157129939032982,-2.2199906248677466,-1.8924965652800716,DOWN,SELL,0.5430780489113153,False,74351.71243815617,-0.00520427587596022,NONE,0.0,73665.47475000001,1.0
2026-04-15 07:45:00+00:00,2026-04-15 07:45:00+00:00,2026-04-15 07:50:00+00:00,2026-04-15 08:15:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",73659.5,73843.64875,53.01227479725999,WIN,6,25.0,1.0019074253830123,0.18083207189841316,0.9999999999999619,1.0,take_profit,2.977303742319937,2.553458209952108,2.260805090468764,1.6080447124510264,UP,BUY,1.6128597838260892,False,74146.80636321212,-0.0031989048418481175,NONE,0.0,73843.64875,1.0
2026-04-16 02:25:00+00:00,2026-04-16 02:25:00+00:00,2026-04-16 02:30:00+00:00,2026-04-16 02:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74855.8,75042.93950000001,53.277336171249665,WIN,1,1.0,1.047347032561271,0.0,1.0000000000000255,1.0,take_profit,2.977303742319937,2.603456958742177,3.0763438689274767,1.810557919443981,UP,BUY,2.1662744490891264,False,74634.61046909745,0.0008268694623029389,NONE,0.0,75042.93950000001,1.0
2026-04-16 04:30:00+00:00,2026-04-16 04:30:00+00:00,2026-04-16 04:35:00+00:00,2026-04-16 04:40:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",74915.7,75102.98925,53.54372285210502,WIN,2,5.0,1.1442194359793896,0.0,1.0000000000000087,1.0,take_profit,2.977303742319937,2.8441879241827115,3.95045590104121,2.9527619623158348,UP,BUY,5.775731752920779,True,74804.41598710342,0.0009166393792350735,NONE,0.0,75102.98925,1.0
2026-04-16 06:40:00+00:00,2026-04-16 06:40:00+00:00,2026-04-16 06:45:00+00:00,2026-04-16 07:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",74907.3,74720.03175000001,53.81144146636325,WIN,13,60.0,1.2463404768294075,0.7032692407815905,0.9999999999999664,1.0,take_profit,2.977303742319937,3.7998328836428388,-3.8035922232547894,-2.671982744803054,DOWN,SELL,0.28872161863248974,False,74857.37268772245,-0.0004050179818364564,NONE,0.0,74720.03175000001,1.0
2026-04-17 00:20:00+00:00,2026-04-17 00:20:00+00:00,2026-04-17 00:25:00+00:00,2026-04-17 00:30:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",74870.2,75057.3755,-54.080498673696184,LOSS,2,5.0,0.11646823435761043,1.094160293414485,-0.999999999999987,1.0,stop_loss,2.977303742319937,2.4215301058381886,-3.1462584315078352,-3.3482957537089373,DOWN,SELL,0.25398831898948326,True,74955.79416121845,-0.0015215697925283417,NONE,0.0,74683.0245,1.0
2026-04-17 01:55:00+00:00,2026-04-17 01:55:00+00:00,2026-04-17 02:00:00+00:00,2026-04-17 02:30:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",74707.7,74520.93075,-53.8100961803277,LOSS,7,30.0,0.33356668723573557,1.2191514395436995,-0.9999999999999869,1.0,stop_loss,2.977303742319937,0.7493617142599506,2.3074160031898368,1.639098989978905,UP,BUY,2.201605686115264,False,74799.77597665461,-0.002141461436293228,NONE,0.0,74894.46925,1.0
2026-04-17 07:05:00+00:00,2026-04-17 07:05:00+00:00,2026-04-17 07:10:00+00:00,2026-04-17 08:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75049.9,75237.52475,53.54104569942753,WIN,17,80.0,1.6261180894311964,0.812259576628319,1.0000000000000144,1.0,take_profit,2.977303742319937,2.764143125263527,2.7585446906336997,2.8139939583798297,UP,BUY,2.072008841963886,False,74738.86239006225,0.004296219303645589,NONE,0.0,75237.52475,1.0
2026-04-18 03:50:00+00:00,2026-04-18 03:50:00+00:00,2026-04-18 03:55:00+00:00,2026-04-18 05:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76960.0,77152.4,-53.80875092792226,LOSS,15,70.0,0.7063409563409261,1.1564449064449065,-0.9999999999999696,1.0,stop_loss,2.977303742319937,2.679177312120997,-3.2789284091502546,-1.9420272177546734,DOWN,SELL,0.30841536587818585,False,77160.35328412012,-0.002569082271615505,NONE,0.0,76767.6,1.0
2026-04-18 07:35:00+00:00,2026-04-18 07:35:00+00:00,2026-04-18 07:40:00+00:00,2026-04-18 08:10:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76987.5,76795.03125,53.53970717328428,WIN,7,30.0,1.265140444877415,0.08676733235913409,1.0,1.0,take_profit,2.977303742319937,2.7943361004208986,-2.1928764751554386,-1.7249530220538545,DOWN,SELL,0.5456291370620029,False,77098.26518566746,-0.000663984073979537,NONE,0.0,76795.03125,1.0
2026-04-19 00:20:00+00:00,2026-04-19 00:20:00+00:00,2026-04-19 00:25:00+00:00,2026-04-19 01:00:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",75553.3,75742.18325,-53.8074057091504,LOSS,8,35.0,0.2498898128870458,1.0821499524176663,-0.9999999999999943,1.0,stop_loss,2.977303742319937,3.753450044295525,-2.7817100807325326,-2.01926468936553,DOWN,SELL,0.6998844297800637,False,75640.14603858885,-0.0019485329365054632,NONE,0.0,75364.41675,1.0
2026-04-19 01:30:00+00:00,2026-04-19 01:30:00+00:00,2026-04-19 01:35:00+00:00,2026-04-19 02:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75490.0,75678.725,-53.538368680606595,LOSS,14,65.0,0.7259239634388661,1.0719300569612025,-1.0000000000000309,1.0,stop_loss,2.977303742319937,2.1449904308553895,-2.6153814230173156,-2.1469400775119114,DOWN,SELL,0.5083992935173677,False,75588.02756686274,-0.0021606322355919145,NONE,0.0,75301.275,1.0
2026-04-19 06:15:00+00:00,2026-04-19 06:15:00+00:00,2026-04-19 06:20:00+00:00,2026-04-19 07:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75336.7,75148.35824999999,53.27067683720386,WIN,12,55.0,1.4850663753522366,0.5797970975633235,1.0000000000000366,1.0,take_profit,2.977303742319937,2.6707532760387607,-2.785042321459349,-1.930345556508913,DOWN,SELL,0.5907037182742629,False,75521.79703994724,-0.0021286479446510896,NONE,0.0,75148.35824999999,1.0
2026-04-20 00:00:00+00:00,2026-04-20 00:00:00+00:00,2026-04-20 00:05:00+00:00,2026-04-20 00:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74029.1,73844.02725,-53.53703022138985,LOSS,1,1.0,0.29826108922030437,1.408094924833644,-1.0000000000000357,1.0,stop_loss,2.977303742319937,3.9507495662113907,3.5243542496267986,2.949761170391782,UP,BUY,1.8550492621415933,False,73966.03333333334,-0.0012189812214546524,NONE,0.0,74214.17275000001,1.0
2026-04-20 01:30:00+00:00,2026-04-20 01:30:00+00:00,2026-04-20 01:35:00+00:00,2026-04-20 02:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74560.0,74373.6,-53.269345070279314,LOSS,8,35.0,0.7381974248927351,1.448497854077253,-0.9999999999999688,1.0,stop_loss,2.977303742319937,1.640481320174924,2.4754974111790253,1.5264077330239783,UP,BUY,2.2018217804538662,False,74141.55678225879,0.006847348569628786,NONE,0.0,74746.4,1.0
2026-04-20 03:45:00+00:00,2026-04-20 03:45:00+00:00,2026-04-20 03:50:00+00:00,2026-04-20 05:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74555.2,74368.81199999999,-53.00299834493137,LOSS,16,75.0,0.24035882138336648,1.4764899027834253,-1.0000000000000338,1.0,stop_loss,2.977303742319937,2.1228846292814274,2.5202510257575232,1.7817875864535704,UP,BUY,2.759754681876249,False,74278.21085080851,0.00392592792462296,NONE,0.0,74741.588,1.0
2026-04-20 06:40:00+00:00,2026-04-20 06:40:00+00:00,2026-04-20 06:45:00+00:00,2026-04-20 07:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74740.0,74926.85,52.73798335320657,WIN,8,35.0,4.277762911426294,0.6845062884666534,1.000000000000031,1.0,take_profit,2.977303742319937,3.691732395898878,3.0985859798591195,2.4362552303649063,UP,BUY,1.71022560940707,False,74318.38860229962,0.004377851931780082,NONE,0.0,74926.85,1.0
2026-04-21 01:05:00+00:00,2026-04-21 01:05:00+00:00,2026-04-21 01:10:00+00:00,2026-04-21 01:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76125.7,75935.38575,-53.0016732699698,LOSS,9,40.0,0.3399640331714367,1.7187362480738635,-0.999999999999978,1.0,stop_loss,2.977303742319937,2.4871925078798616,2.206467845389472,2.3775934853846588,UP,BUY,1.6297912188477661,False,75917.43593342061,0.0033415872682233567,NONE,0.0,76316.01425,1.0
2026-04-21 05:25:00+00:00,2026-04-21 05:25:00+00:00,2026-04-21 05:30:00+00:00,2026-04-21 06:20:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",75859.6,75669.951,52.73666490362247,WIN,11,50.0,1.0614345448697482,0.0,1.0000000000000255,1.0,take_profit,2.977303742319937,3.6570853326129846,-3.7549202271862874,-3.0779004270612513,DOWN,SELL,0.24468376936753872,False,75773.54288841835,0.0020862318074497187,NONE,0.0,75669.951,1.0
2026-04-21 07:25:00+00:00,2026-04-21 07:25:00+00:00,2026-04-21 07:30:00+00:00,2026-04-21 08:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76139.3,76329.64825,53.000348228137966,WIN,11,50.0,1.059636744755978,0.8316335978922995,0.999999999999976,1.0,take_profit,2.977303742319937,3.1223066482379283,2.6978192480980296,1.8540539818577386,UP,BUY,2.048577155862206,False,75814.56792742916,0.004122608792825109,NONE,0.0,76329.64825,1.0
2026-04-22 02:10:00+00:00,2026-04-22 02:10:00+00:00,2026-04-22 02:15:00+00:00,2026-04-22 02:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76696.4,76888.14099999999,53.265349969278404,WIN,1,1.0,2.2999775739148123,0.0005215368647877546,0.9999999999999716,1.0,take_profit,2.977303742319937,4.132941286347469,4.062539357128904,3.3567404156956187,UP,BUY,1.6222550121338373,False,76367.90607864442,0.006966256889689366,NONE,0.0,76888.14099999999,1.0
2026-04-22 05:15:00+00:00,2026-04-22 05:15:00+00:00,2026-04-22 05:20:00+00:00,2026-04-22 05:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77893.5,78088.23375,53.531676719126146,WIN,1,1.0,2.8449100374228915,0.2470039220217647,0.999999999999997,1.0,take_profit,2.977303742319937,4.214369355786169,4.160008179545019,3.969346379118327,UP,BUY,1.9039109897539004,False,77124.46274290851,0.008261272142365573,NONE,0.0,78088.23375,1.0
2026-04-22 07:20:00+00:00,2026-04-22 07:20:00+00:00,2026-04-22 07:25:00+00:00,2026-04-22 07:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",77845.6,78040.214,-53.79933510272231,LOSS,5,20.0,0.2682232521813006,1.2044354465762697,-1.000000000000007,1.0,stop_loss,2.977303742319937,1.1017813946169464,-2.092944367612681,-2.017295255978548,DOWN,SELL,0.4943263130613119,False,77475.05245476044,-0.001126725830329887,NONE,0.0,77650.986,1.0
2026-04-23 00:10:00+00:00,2026-04-23 00:10:00+00:00,2026-04-23 00:15:00+00:00,2026-04-23 00:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77839.1,78033.69775,-53.53033842720854,LOSS,1,1.0,1.6048489769280625,2.861800817326994,-1.0000000000000042,1.0,stop_loss,2.977303742319937,3.797116564423778,-3.520474688403825,-2.259052777679709,DOWN,SELL,0.608236754271553,False,78018.37131243516,-0.006928428979102962,NONE,0.0,77644.50225,1.0
2026-04-23 06:20:00+00:00,2026-04-23 06:20:00+00:00,2026-04-23 06:25:00+00:00,2026-04-23 06:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78262.6,78066.94350000001,-53.26268673507155,LOSS,5,20.0,0.1911513289872515,1.073820701075639,-0.9999999999999862,1.0,stop_loss,2.977303742319937,2.2873106006763226,3.6045262007683068,2.727364943224447,UP,BUY,3.51259993189226,False,77991.40173431335,0.005367528443176226,NONE,0.0,78458.2565,1.0
2026-04-24 01:00:00+00:00,2026-04-24 01:00:00+00:00,2026-04-24 01:05:00+00:00,2026-04-24 01:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78199.5,78004.00125,52.99637330139661,WIN,1,1.0,1.0025639550125,0.000511512221974927,0.999999999999994,1.0,take_profit,2.977303742319937,2.4447968721081947,-2.732207874896952,-3.117424163328789,DOWN,SELL,0.4300925059166343,False,78313.56171183487,0.0006169999430108588,NONE,0.0,78004.00125,1.0
2026-04-24 03:20:00+00:00,2026-04-24 03:20:00+00:00,2026-04-24 03:25:00+00:00,2026-04-24 04:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77655.4,77461.2615,53.26135516790417,WIN,15,70.0,1.2485931435547004,0.86278610373522,1.0000000000000049,1.0,take_profit,2.977303742319937,3.159829891223744,-3.0293261176851796,-1.767144673894581,DOWN,SELL,0.2789050499392015,False,78159.32718711685,-0.006467325224327219,NONE,0.0,77461.2615,1.0
